2793.4175	1135.25
2797.008149	1115.25
2800.597155	1123.5
2804.18452	1125.5
2807.770246	1120.5
2811.354333	1122.5
2814.936782	1134.5
2818.517594	1126.5
2822.096771	1122.0
2825.674313	1138.75
2829.250221	1123.5
2832.824497	1120.75
2836.397141	1129.75
2839.968154	1124.75
2843.537537	1117.25
2847.105292	1130.25
2850.671419	1125.75
2854.23592	1113.0
2857.798795	1101.75
2861.360045	1110.75
2864.919672	1107.75
2868.477676	1121.0
2872.034058	1115.5
2875.588819	1106.25
2879.141961	1107.75
2882.693484	1104.5
2886.24339	1102.75
2889.791678	1107.5
2893.338351	1092.5
2896.883409	1105.25
2900.426853	1103.25
2903.968684	1109.75
2907.508903	1097.75
2911.047511	1097.5
2914.584509	1117.25
2918.119899	1091.25
2921.65368	1094.75
2925.185854	1094.25
2928.716421	1103.25
2932.245384	1100.75
2935.772742	1102.25
2939.298497	1099.5
2942.82265	1097.5
2946.345201	1098.75
2949.866152	1098.5
2953.385503	1100.75
2956.903255	1093.25
2960.41941	1104.75
2963.933968	1100.75
2967.446931	1106.5
2970.958298	1105.25
2974.468071	1107.75
2977.976252	1104.5
2981.48284	1096.0
2984.987837	1110.25
2988.491243	1097.25
2991.993061	1108.0
2995.49329	1113.75
2998.991931	1103.25
3002.488986	1102.0
3005.984455	1095.75
3009.478339	1093.25
3012.970639	1080.75
3016.461356	1095.5
3019.950491	1101.0
3023.438044	1081.0
3026.924018	1095.25
3030.408412	1089.75
3033.891227	1078.25
3037.372464	1089.0
3040.852125	1070.75
3044.33021	1077.75
3047.80672	1080.25
3051.281655	1084.25
3054.755018	1086.0
3058.226808	1080.5
3061.697026	1076.25
3065.165674	1065.5
3068.632751	1085.5
3072.09826	1068.5
3075.562201	1086.0
3079.024574	1085.0
3082.485381	1069.5
3085.944623	1070.75
3089.4023	1079.0
3092.858413	1075.5
3096.312963	1070.0
3099.76595	1079.25
3103.217377	1072.25
3106.667243	1073.0
3110.115549	1072.0
3113.562297	1070.75
3117.007487	1072.5
3120.451119	1063.25
3123.893195	1063.5
3127.333716	1070.75
3130.772682	1056.25
3134.210094	1063.25
3137.645953	1054.75
3141.08026	1066.0
3144.513016	1065.25
3147.944221	1069.0
3151.373876	1069.25
3154.801983	1068.75
3158.228541	1067.75
3161.653551	1062.25
3165.077016	1079.25
3168.498934	1058.0
3171.919308	1068.0
3175.338137	1055.75
3178.755423	1059.0
3182.171166	1063.75
3185.585368	1057.25
3188.998029	1058.5
3192.409149	1065.5
3195.81873	1052.75
3199.226772	1045.75
3202.633276	1054.0
3206.038244	1052.25
3209.441674	1053.25
3212.84357	1051.0
3216.24393	1052.5
3219.642756	1056.5
3223.040049	1049.75
3226.43581	1044.25
3229.830038	1054.0
3233.222736	1032.0
3236.613903	1039.0
3240.003541	1042.5
3243.39165	1048.25
3246.778231	1048.5
3250.163284	1050.25
3253.546811	1044.75
3256.928812	1049.75
3260.309288	1044.5
3263.68824	1046.25
3267.065668	1040.0
3270.441573	1029.25
